item,value,type
MicrobiotaLoads_ori,0.3554739650020479,MicrobiotaLoadsFoldChange_ori
taxa32207,2.8492168631473795,TaxaFoldChange
taxa1730,7.793418416915529,TaxaFoldChange
taxa61170,-9.150888382299412,TaxaFoldChange
taxa39948,-7.8662748747293305,TaxaFoldChange
taxa189330,-8.343844213833227,TaxaFoldChange
taxa574697,9.984964717038617,TaxaFoldChange
taxa577309,-3.4215531281295113,TaxaFoldChange
taxa838,8.460153999094025,TaxaFoldChange
taxa846,-5.852823642263808,TaxaFoldChange
taxa29465,4.414012707821291,TaxaFoldChange
taxa100883,6.646046839682256,TaxaFoldChange
taxa1348911,0.6629398859625759,TaxaFoldChange
taxa1357,0.4993913839481117,TaxaFoldChange
taxa816,-8.302209449701135,TaxaFoldChange
taxa239934,-5.9983247554705965,TaxaFoldChange
taxa561,4.323613146955356,TaxaFoldChange
taxa102106,-7.068007361837603,TaxaFoldChange
taxa40544,5.3015024298452476,TaxaFoldChange
taxa207244,-3.0923488495647806,TaxaFoldChange
taxa1578,3.404989320492916,TaxaFoldChange
taxa191303,8.377433223230357,TaxaFoldChange
taxa572511,-4.138164617959896,TaxaFoldChange
taxa35832,9.830160753200497,TaxaFoldChange
taxa644652,-8.810329700902944,TaxaFoldChange
taxa375288,9.398718981684613,TaxaFoldChange
taxa904,8.149199487156597,TaxaFoldChange
taxa239759,5.1206037440269085,TaxaFoldChange
taxa1017280,-9.30987389648733,TaxaFoldChange
changedTaxaCount,29.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,6.171238483655188,MicrobiotaLoadsFoldChange
taxa100883,0.001462716586681149,ranksums_on_loads
taxa1017280,0.025347318677468245,ranksums_on_loads
taxa102106,2.4670497543055034e-14,ranksums_on_loads
taxa117563,0.3271868777903057,ranksums_on_loads
taxa1253,1.0,ranksums_on_loads
taxa1263,0.04267311679255514,ranksums_on_loads
taxa1301,0.2589422993231514,ranksums_on_loads
taxa1348911,0.01643933306839241,ranksums_on_loads
taxa1350,0.30289529533644033,ranksums_on_loads
taxa1357,0.9379474568429391,ranksums_on_loads
taxa135858,1.0,ranksums_on_loads
taxa1485,0.8603569506869325,ranksums_on_loads
taxa1578,0.005936088178879803,ranksums_on_loads
taxa1678,0.4324180312460816,ranksums_on_loads
taxa1730,4.1884853043929717e-16,ranksums_on_loads
taxa189330,9.041221737674413e-18,ranksums_on_loads
taxa191303,0.06407750645105953,ranksums_on_loads
taxa207244,7.475471078341272e-06,ranksums_on_loads
taxa216851,0.2690721927370494,ranksums_on_loads
taxa2172,0.04072637973786319,ranksums_on_loads
taxa239759,1.8977469347153696e-14,ranksums_on_loads
taxa239934,1.0676049018241508e-06,ranksums_on_loads
taxa244127,0.21027016591419945,ranksums_on_loads
taxa283168,0.12619481128575438,ranksums_on_loads
taxa292632,0.13484323149729482,ranksums_on_loads
taxa29465,1.2809077237987038e-06,ranksums_on_loads
taxa32207,0.4624327264504764,ranksums_on_loads
taxa33024,0.5637028616507731,ranksums_on_loads
taxa33042,0.16325033225646735,ranksums_on_loads
taxa35832,4.481628313252449e-10,ranksums_on_loads
taxa375288,3.207660453902915e-18,ranksums_on_loads
taxa397864,0.7920876701262081,ranksums_on_loads
taxa39948,0.0002934278077338184,ranksums_on_loads
taxa40544,6.5984689564969475e-06,ranksums_on_loads
taxa447020,0.11122961808080484,ranksums_on_loads
taxa459786,0.12123456632376035,ranksums_on_loads
taxa46255,0.27743910513984715,ranksums_on_loads
taxa547,0.5659921481957874,ranksums_on_loads
taxa561,1.6665349594846883e-06,ranksums_on_loads
taxa570,0.4434214028640827,ranksums_on_loads
taxa572511,2.9638919750513284e-14,ranksums_on_loads
taxa574697,0.04953461343562671,ranksums_on_loads
taxa577309,0.0832645166635504,ranksums_on_loads
taxa577310,0.7185667307022461,ranksums_on_loads
taxa61170,1.9551807984697774e-07,ranksums_on_loads
taxa644652,0.0832645166635504,ranksums_on_loads
taxa713,0.5637028616507731,ranksums_on_loads
taxa724,0.01611810620105556,ranksums_on_loads
taxa816,6.856641447475643e-18,ranksums_on_loads
taxa838,4.091697571098783e-07,ranksums_on_loads
taxa841,0.4468728207108308,ranksums_on_loads
taxa84111,0.8346826916026671,ranksums_on_loads
taxa846,0.001193745444872003,ranksums_on_loads
taxa848,0.9168149485280884,ranksums_on_loads
taxa872,0.9367236801822904,ranksums_on_loads
taxa904,0.0006362991412402037,ranksums_on_loads
taxa906,0.2888443663464849,ranksums_on_loads
