taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,5.662491262358266,1.8426914263048584,5.612691426304859,3.165120033931607e-07,0.005303655512164833,0.005303655512164833,9.058809336843916e-08,1.0,5.737245913334479e-07,1.0,0.9571584416094264,0.18011376120818143
1,taxa1263,5.934300214763413,1.782326145769808,5.5523261457698085,1.0392364329729291e-08,0.0036820632298036377,0.0036820632298036377,2.1618544863840758e-09,1.0,2.0537617620648727e-08,1.0,4.100374308361069,1.4800655773913776
2,taxa1301,8.191393599442375,4.400818236738898,8.1708182367389,1.9654001600294496e-06,3.1501516474017256e-05,3.1501516474017256e-05,2.5650016061046447e-06,1.0,1.2557725302125282e-05,0.00164494402737496,14.825102834512222,1.6515376117637746
3,taxa1485,0.0,-5.914498599317818,-2.144498599317818,0.2182661690671964,0.001631030615448743,0.001631030615448743,0.20502590124346376,0.0,0.2996532402789085,1.0,3.678170084583011,-0.161678937433667
4,taxa1578,0.0,-2.9131194929431268,0.8568805070568728,0.2884874633234892,0.037336415920662856,0.037336415920662856,0.4876683534589305,0.0,0.6031759507097225,1.0,0.980887211325336,0.11168522884047488
5,taxa1678,0.0,-6.282199926183592,-2.512199926183592,0.037095284673513695,6.615495341428221e-07,6.615495341428221e-07,0.005061476649336635,0.0,0.01282240751165281,1.0,1.1036757436785145,-1.1756432220031277
6,taxa1730,-6.976043353853445,-11.22181477227648,-7.45181477227648,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.2189014450071935e-09,3.02401227629452e-08,-7.777796321103332,-3.4188480216675163
7,taxa189330,0.0,-3.1676013729835013,0.6023986270164983,0.08967389269876815,2.7370285461766176e-06,2.7370285461766176e-06,0.2578810389178283,0.0,0.3629436844028695,1.0,-1.263985935128499,-0.43639501633057864
8,taxa207244,9.846437960916843,6.5533107100146974,10.3233107100147,2.4119904642767202e-06,4.551889149313099e-06,4.551889149313099e-06,2.6437316425526907e-06,1.0,1.2557725302125282e-05,0.007321684094404159,14.520857581141012,2.2012870345527764
9,taxa216851,0.0,-3.791796341424811,-0.021796341424811242,0.8095201578153036,7.949234354094989e-09,7.949234354094989e-09,0.791493245499878,0.0,0.8846100979116284,1.0,-0.24403517448264825,-1.8447150678740007
10,taxa2172,0.0,-5.230462936932798,-1.4604629369327986,0.4601809354471204,0.0018831973747520168,0.0018831973747520168,0.10289828405120356,0.0,0.1700058606063363,1.0,-1.7875167723841974,-1.005166537222599
11,taxa239759,0.0,-4.4577620586038815,-0.6877620586038821,0.5895680618536521,3.392800585042379e-10,3.392800585042379e-10,0.19137928186849876,1.0,0.29089650844011805,1.0,-3.972337735833345,-2.3946412888280904
12,taxa239934,3.4312924470175865,-0.7487184013468022,3.0212815986531973,0.00010695043725562388,0.14974608134712794,0.14974608134712794,2.4220118798626042e-05,0.0,9.203645143477896e-05,1.0,-1.92684370614716,-0.03953270970944815
