item,value,type
MicrobiotaLoads_ori,0.4139508410546142,MicrobiotaLoadsFoldChange_ori
taxa838,-7.525190968532838,TaxaFoldChange
taxa574697,3.262243099955766,TaxaFoldChange
taxa207244,1.0721929997586592,TaxaFoldChange
taxa397864,-6.945163216284957,TaxaFoldChange
taxa713,-8.895062137474243,TaxaFoldChange
taxa1263,-5.810813826305379,TaxaFoldChange
taxa61170,4.293235409338148,TaxaFoldChange
taxa239759,-5.525267118760486,TaxaFoldChange
taxa577309,9.288430757121983,TaxaFoldChange
taxa447020,9.46361682662895,TaxaFoldChange
taxa846,3.7210743786787344,TaxaFoldChange
taxa1730,2.1565867278043385,TaxaFoldChange
taxa135858,1.394280236872289,TaxaFoldChange
taxa283168,6.026892112733638,TaxaFoldChange
taxa33024,-9.076541855686756,TaxaFoldChange
taxa872,4.807697812899168,TaxaFoldChange
taxa2172,5.864880717604175,TaxaFoldChange
taxa375288,-1.0168782108801935,TaxaFoldChange
taxa32207,-1.0144481500649078,TaxaFoldChange
taxa459786,3.2465558386311617,TaxaFoldChange
taxa816,-6.716560525210225,TaxaFoldChange
taxa216851,-2.156088181419598,TaxaFoldChange
taxa570,-8.82697568901181,TaxaFoldChange
taxa1350,-5.941652867553959,TaxaFoldChange
taxa39948,6.494629202995714,TaxaFoldChange
taxa102106,5.511950065159915,TaxaFoldChange
taxa46255,3.9910680733745725,TaxaFoldChange
taxa29465,-7.126880212705709,TaxaFoldChange
taxa191303,6.27327438222148,TaxaFoldChange
taxa1485,-7.652932524055798,TaxaFoldChange
taxa547,8.841753808741515,TaxaFoldChange
changedTaxaCount,32,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,1.985486602354733,MicrobiotaLoadsFoldChange
taxa100883,0.22067136191984693,ranksums_on_loads
taxa1017280,,ranksums_on_loads
taxa102106,0.00010715569914326019,ranksums_on_loads
taxa117563,0.31731050786291415,ranksums_on_loads
taxa1253,0.22067136191984693,ranksums_on_loads
taxa1263,2.1638108669938586e-05,ranksums_on_loads
taxa1301,0.2598752364812036,ranksums_on_loads
taxa1348911,0.8814974521910136,ranksums_on_loads
taxa1350,0.0832645166635504,ranksums_on_loads
taxa1357,0.22067136191984693,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.001745118699528905,ranksums_on_loads
taxa1578,0.2888443663464849,ranksums_on_loads
taxa1678,0.6224606558934543,ranksums_on_loads
taxa1730,0.04623607144374413,ranksums_on_loads
taxa189330,0.5690204003534876,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,0.9233418401809065,ranksums_on_loads
taxa216851,0.0004449411814788552,ranksums_on_loads
taxa2172,0.007371167746956715,ranksums_on_loads
taxa239759,7.393268904109846e-07,ranksums_on_loads
taxa239934,0.20041107494054256,ranksums_on_loads
taxa244127,,ranksums_on_loads
taxa283168,0.0018367911015436899,ranksums_on_loads
taxa292632,0.09992709075734191,ranksums_on_loads
taxa29465,0.0081509715935027,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,,ranksums_on_loads
taxa33042,0.4272628567457062,ranksums_on_loads
taxa35832,0.5995101785600032,ranksums_on_loads
taxa375288,1.0,ranksums_on_loads
taxa397864,2.209049699858536e-05,ranksums_on_loads
taxa39948,0.017622090962324432,ranksums_on_loads
taxa40544,0.2864220227778588,ranksums_on_loads
taxa447020,0.0006362991412402037,ranksums_on_loads
taxa459786,0.0022136919545913893,ranksums_on_loads
taxa46255,0.4385780260809998,ranksums_on_loads
taxa547,,ranksums_on_loads
taxa561,0.4213795037428696,ranksums_on_loads
taxa570,0.0832645166635504,ranksums_on_loads
taxa572511,0.7041954416607011,ranksums_on_loads
taxa574697,,ranksums_on_loads
taxa577309,,ranksums_on_loads
taxa577310,0.7540225300620748,ranksums_on_loads
taxa61170,0.014305878435429648,ranksums_on_loads
taxa644652,0.31731050786291415,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.47950012218695337,ranksums_on_loads
taxa816,2.968229279591072e-07,ranksums_on_loads
taxa838,0.020921335337794014,ranksums_on_loads
taxa841,0.1545226206284662,ranksums_on_loads
taxa84111,0.4385780260809998,ranksums_on_loads
taxa846,0.05280751141611358,ranksums_on_loads
taxa848,,ranksums_on_loads
taxa872,0.24821307898992362,ranksums_on_loads
taxa904,0.2967175263220605,ranksums_on_loads
taxa906,,ranksums_on_loads
taxa946234,0.5126907602619233,ranksums_on_loads
