item,value,type
MicrobiotaLoads_ori,-0.13841078259974182,MicrobiotaLoadsFoldChange_ori
taxa216851,3.0058818045617226,TaxaFoldChange
taxa570,-5.079978406017675,TaxaFoldChange
taxa577310,-3.6033602490686505,TaxaFoldChange
taxa1678,-4.318903412533992,TaxaFoldChange
taxa577309,-3.6517009210866487,TaxaFoldChange
taxa29465,3.8959029325194017,TaxaFoldChange
taxa135858,0.5095957289111297,TaxaFoldChange
taxa207244,-5.341063060997218,TaxaFoldChange
taxa1253,-4.7269970559576535,TaxaFoldChange
taxa61170,-0.5347669641422499,TaxaFoldChange
taxa1017280,1.337671346599965,TaxaFoldChange
taxa1348911,5.454202453130993,TaxaFoldChange
taxa547,-4.171577109956006,TaxaFoldChange
taxa397864,1.5089045325787749,TaxaFoldChange
taxa39948,-6.565129764978481,TaxaFoldChange
taxa84111,0.14551908302993688,TaxaFoldChange
taxa35832,-9.23720097458134,TaxaFoldChange
taxa1578,-0.8385246868572231,TaxaFoldChange
taxa1485,0.05678773469296061,TaxaFoldChange
taxa904,-1.1184870333338353,TaxaFoldChange
taxa561,-6.253547264381895,TaxaFoldChange
taxa46255,-8.961304735910602,TaxaFoldChange
taxa239759,4.94749299633054,TaxaFoldChange
taxa2172,8.948285209324489,TaxaFoldChange
taxa117563,-7.459963928865322,TaxaFoldChange
taxa946234,-4.6678029987113865,TaxaFoldChange
taxa239934,6.696550264563014,TaxaFoldChange
taxa1730,-0.355330147515895,TaxaFoldChange
taxa644652,-5.909677378261278,TaxaFoldChange
taxa33024,9.369593475123349,TaxaFoldChange
taxa1301,-4.5067034318198065,TaxaFoldChange
changedTaxaCount,32.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,2.2746924742979293,MicrobiotaLoadsFoldChange
taxa100883,0.025347318677468245,ranksums_on_loads
taxa1017280,,ranksums_on_loads
taxa102106,0.4526280149486986,ranksums_on_loads
taxa117563,0.22067136191984693,ranksums_on_loads
taxa1253,0.22067136191984693,ranksums_on_loads
taxa1263,0.7591898405384077,ranksums_on_loads
taxa1301,0.014793343878217643,ranksums_on_loads
taxa1348911,0.0367138563627041,ranksums_on_loads
taxa1350,0.06407750645105953,ranksums_on_loads
taxa1357,0.1416446902951368,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.4272628567457064,ranksums_on_loads
taxa1578,0.7576207236833965,ranksums_on_loads
taxa1678,0.00036650436876976887,ranksums_on_loads
taxa1730,0.7072425296414937,ranksums_on_loads
taxa189330,0.11995214296162778,ranksums_on_loads
taxa191303,0.3173105078629141,ranksums_on_loads
taxa207244,0.0041158148698621205,ranksums_on_loads
taxa216851,2.650349917035732e-05,ranksums_on_loads
taxa2172,0.0019457736937391488,ranksums_on_loads
taxa239759,2.1198023128210653e-05,ranksums_on_loads
taxa239934,0.0003114909767673833,ranksums_on_loads
taxa244127,0.07070114486598297,ranksums_on_loads
taxa283168,0.6223937397182004,ranksums_on_loads
taxa292632,1.0,ranksums_on_loads
taxa29465,0.03212457120765663,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.17971249487899976,ranksums_on_loads
taxa33042,0.4314387195485089,ranksums_on_loads
taxa35832,0.00025655038305572936,ranksums_on_loads
taxa375288,0.1411260072904585,ranksums_on_loads
taxa397864,0.04108722452782128,ranksums_on_loads
taxa39948,0.009023438818080327,ranksums_on_loads
taxa40544,0.15304188415881995,ranksums_on_loads
taxa447020,0.6760528085643454,ranksums_on_loads
taxa459786,0.11447136336679035,ranksums_on_loads
taxa46255,0.03389485352468927,ranksums_on_loads
taxa547,0.028280122568276955,ranksums_on_loads
taxa561,6.825353396965695e-06,ranksums_on_loads
taxa570,0.025347318677468245,ranksums_on_loads
taxa572511,0.438578026081,ranksums_on_loads
taxa574697,,ranksums_on_loads
taxa577309,,ranksums_on_loads
taxa577310,0.0010106816858643439,ranksums_on_loads
taxa61170,0.15558034779219784,ranksums_on_loads
taxa644652,0.22067136191984693,ranksums_on_loads
taxa713,0.3173105078629141,ranksums_on_loads
taxa724,0.8650633353902321,ranksums_on_loads
taxa816,0.5275774446666782,ranksums_on_loads
taxa838,0.6760528085643454,ranksums_on_loads
taxa841,0.9251961361423594,ranksums_on_loads
taxa84111,1.0,ranksums_on_loads
taxa846,0.8064959405073401,ranksums_on_loads
taxa848,,ranksums_on_loads
taxa872,0.5688114004133373,ranksums_on_loads
taxa904,,ranksums_on_loads
taxa906,,ranksums_on_loads
taxa946234,0.025347318677468245,ranksums_on_loads
qml_loads_delta,2.25,qml_loads_delta
taxa102106,-2.251879434936985,logged_relative_abundance_diff
taxa102106,-0.0018794349369848362,qml_logged_loads_diff
taxa102106,0.8588186957821996,qml_diff_pvalue
taxa102106,0.020754794855197014,mwu_diff_pvalue
taxa102106,0.020754794855197014,mwu_logged_pvalue
taxa1263,-2.5428912102230683,logged_relative_abundance_diff
taxa1263,-0.2928912102230683,qml_logged_loads_diff
taxa1263,0.9534383827988425,qml_diff_pvalue
taxa1263,0.05045949281471513,mwu_diff_pvalue
taxa1263,0.05045949281471513,mwu_logged_pvalue
taxa1301,-5.345375735194285,logged_relative_abundance_diff
taxa1301,-3.0953757351942848,qml_logged_loads_diff
taxa1301,0.023180056414889752,qml_diff_pvalue
taxa1301,0.0006599927848675582,mwu_diff_pvalue
taxa1301,0.0006599927848675582,mwu_logged_pvalue
taxa1357,-0.44097089179322224,logged_relative_abundance_diff
taxa1357,1.8090291082067778,qml_logged_loads_diff
taxa1357,0.11134688653314041,qml_diff_pvalue
