item,value,type
MicrobiotaLoads_ori,0.3486665490044061,MicrobiotaLoadsFoldChange_ori
taxa577309,0.5815359728342013,TaxaFoldChange
taxa2172,-9.067468477965203,TaxaFoldChange
taxa133925,0.3452727364437198,TaxaFoldChange
taxa561,3.3847854459942077,TaxaFoldChange
taxa239759,7.281887583891763,TaxaFoldChange
taxa816,-5.215310515868161,TaxaFoldChange
taxa191303,-0.03498744754842242,TaxaFoldChange
taxa117563,-7.910681856488542,TaxaFoldChange
taxa397864,-1.840824493318289,TaxaFoldChange
taxa846,7.8839266251935065,TaxaFoldChange
taxa102106,-3.131117288578988,TaxaFoldChange
taxa29521,-4.075496136888863,TaxaFoldChange
taxa33042,-0.8320616627856854,TaxaFoldChange
taxa33024,-0.471294896524995,TaxaFoldChange
taxa2316,-9.953663819612043,TaxaFoldChange
taxa838,-3.9032697650156027,TaxaFoldChange
taxa158846,-7.678142699787857,TaxaFoldChange
taxa577310,-9.42642203018086,TaxaFoldChange
taxa872,3.1231951721620614,TaxaFoldChange
taxa570,-0.9638072105995459,TaxaFoldChange
taxa283168,7.569035491764563,TaxaFoldChange
taxa1678,1.3963243099490246,TaxaFoldChange
taxa1730,7.650711529997821,TaxaFoldChange
taxa906,-2.9978750433558465,TaxaFoldChange
taxa447020,-1.1414039781781842,TaxaFoldChange
taxa674963,-3.5904759372355404,TaxaFoldChange
taxa841,-1.4165085859729682,TaxaFoldChange
taxa724,-1.4257555288029131,TaxaFoldChange
taxa459786,1.0783315951803516,TaxaFoldChange
taxa946234,5.734672001334204,TaxaFoldChange
taxa1350,-4.445687061602362,TaxaFoldChange
taxa35832,8.29870070935348,TaxaFoldChange
taxa644652,7.974328900575081,TaxaFoldChange
taxa52225,0.7898710654715142,TaxaFoldChange
taxa292632,4.687571838337771,TaxaFoldChange
taxa239934,-7.03511582188685,TaxaFoldChange
taxa572511,-2.1753647906155793,TaxaFoldChange
taxa61170,0.3028982918594796,TaxaFoldChange
taxa375288,-3.8622085796219014,TaxaFoldChange
taxa1357,2.6163605441879696,TaxaFoldChange
taxa32207,-0.32435235725066747,TaxaFoldChange
taxa1263,-2.9206829229406672,TaxaFoldChange
taxa1017280,-7.676803417836369,TaxaFoldChange
taxa836,-0.4709722538606176,TaxaFoldChange
taxa100883,8.683768342154057,TaxaFoldChange
changedTaxaCount,46,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,5.139071763446637,MicrobiotaLoadsFoldChange
taxa100883,,ranksums_on_loads
taxa1017280,0.0004888051963798135,ranksums_on_loads
taxa102106,0.000184488971222166,ranksums_on_loads
taxa117563,0.17971249487899976,ranksums_on_loads
taxa1263,2.5786730551041973e-08,ranksums_on_loads
taxa1301,0.8148350932101746,ranksums_on_loads
taxa133925,0.7236736098317631,ranksums_on_loads
taxa1348911,0.4518446479417627,ranksums_on_loads
taxa1350,0.17971249487899976,ranksums_on_loads
taxa1357,0.08815793541979457,ranksums_on_loads
taxa135858,0.8802684361048589,ranksums_on_loads
taxa1485,0.5231504532361275,ranksums_on_loads
taxa1578,0.4984039238004654,ranksums_on_loads
taxa158846,0.009023438818080326,ranksums_on_loads
taxa1678,0.05047776572404128,ranksums_on_loads
taxa1730,1.146191016568122e-19,ranksums_on_loads
taxa189330,0.863309416926791,ranksums_on_loads
taxa191303,0.6015081344405899,ranksums_on_loads
taxa207244,0.14250040627955207,ranksums_on_loads
taxa216851,0.24534793337130023,ranksums_on_loads
taxa2172,7.329536258046886e-08,ranksums_on_loads
taxa2316,0.12133525035848211,ranksums_on_loads
taxa239759,2.4563126704497914e-16,ranksums_on_loads
taxa239934,8.72117593937803e-08,ranksums_on_loads
taxa244127,0.6579050194284821,ranksums_on_loads
taxa283168,8.653557305944551e-15,ranksums_on_loads
taxa292632,3.605119203303314e-18,ranksums_on_loads
taxa29465,0.41007908196661724,ranksums_on_loads
taxa29521,0.4385780260809998,ranksums_on_loads
taxa32207,0.22067136191984693,ranksums_on_loads
taxa33024,0.507209827098948,ranksums_on_loads
taxa33042,0.6597016298111484,ranksums_on_loads
taxa35832,1.828289753037241e-08,ranksums_on_loads
taxa375288,1.406822713118034e-12,ranksums_on_loads
taxa397864,0.00026410487766254304,ranksums_on_loads
taxa39948,0.6503200752970963,ranksums_on_loads
taxa40544,0.8157453387131137,ranksums_on_loads
taxa447020,0.8064959405073401,ranksums_on_loads
taxa459786,0.005222199325267101,ranksums_on_loads
taxa52225,0.28307389315280884,ranksums_on_loads
taxa561,0.026733663544492414,ranksums_on_loads
taxa570,0.31731050786291415,ranksums_on_loads
taxa572511,1.8286376802444695e-05,ranksums_on_loads
taxa577309,0.008732087870666164,ranksums_on_loads
taxa577310,4.734092357235181e-05,ranksums_on_loads
taxa61170,0.7294819677445649,ranksums_on_loads
taxa644652,0.17971249487899976,ranksums_on_loads
taxa674963,0.12663045794761718,ranksums_on_loads
taxa724,0.2790682913279302,ranksums_on_loads
taxa816,3.2893183563606646e-15,ranksums_on_loads
taxa830,0.22680250074481512,ranksums_on_loads
taxa836,0.22067136191984693,ranksums_on_loads
taxa838,4.961227201899754e-05,ranksums_on_loads
taxa841,0.026895372244327847,ranksums_on_loads
taxa84108,0.12133525035848211,ranksums_on_loads
taxa84111,0.7696979437812898,ranksums_on_loads
taxa846,0.001462716586681149,ranksums_on_loads
taxa872,0.02595245602237448,ranksums_on_loads
taxa904,0.07070114486598297,ranksums_on_loads
taxa906,0.03886710381241724,ranksums_on_loads
taxa946234,0.0026997960632601866,ranksums_on_loads
