item,value,type
MicrobiotaLoads_ori,0.11314840435291985,MicrobiotaLoadsFoldChange_ori
taxa577309,-8.417191470227367,TaxaFoldChange
taxa102106,-1.8557836846300333,TaxaFoldChange
taxa216851,-7.1685482761156605,TaxaFoldChange
taxa40544,-2.2601563655003565,TaxaFoldChange
taxa1578,-3.4011458041886904,TaxaFoldChange
taxa577310,-8.783053699043336,TaxaFoldChange
taxa836,0.1863306329841592,TaxaFoldChange
taxa724,2.1634798666995643,TaxaFoldChange
taxa570,8.395843407693995,TaxaFoldChange
taxa841,-5.947686740555584,TaxaFoldChange
taxa1350,6.624936826224449,TaxaFoldChange
taxa158846,1.4484087823111285,TaxaFoldChange
taxa1485,7.30099010313549,TaxaFoldChange
taxa1357,4.000861437006344,TaxaFoldChange
taxa838,-9.279324126143587,TaxaFoldChange
taxa100883,2.483786525449002,TaxaFoldChange
taxa52225,-7.172801255681502,TaxaFoldChange
taxa447020,-2.421356351885919,TaxaFoldChange
taxa572511,-4.263889110861488,TaxaFoldChange
taxa33042,-2.4351042227822908,TaxaFoldChange
taxa1730,-1.6658323321698545,TaxaFoldChange
taxa459786,2.002190623061555,TaxaFoldChange
taxa644652,-0.4750951141160336,TaxaFoldChange
taxa2172,-0.1645415449478893,TaxaFoldChange
taxa906,8.889179790821368,TaxaFoldChange
taxa904,-5.225143158605226,TaxaFoldChange
taxa561,-9.842021920788039,TaxaFoldChange
taxa244127,-8.169948790708377,TaxaFoldChange
taxa397864,-6.292403399074775,TaxaFoldChange
taxa135858,-1.05378360492098,TaxaFoldChange
taxa946234,-2.4646839039431416,TaxaFoldChange
taxa1348911,-5.014735412182977,TaxaFoldChange
taxa292632,-9.476174841223092,TaxaFoldChange
taxa239759,-3.8508025026265376,TaxaFoldChange
taxa207244,7.561758382700745,TaxaFoldChange
taxa84111,-3.4064121612844755,TaxaFoldChange
taxa674963,-3.7883920961412,TaxaFoldChange
taxa39948,-7.726557030623447,TaxaFoldChange
taxa846,3.032952993965317,TaxaFoldChange
taxa29465,2.8192722920044115,TaxaFoldChange
taxa375288,9.581989709706823,TaxaFoldChange
taxa133925,-7.813463626485317,TaxaFoldChange
taxa1263,5.837241910765273,TaxaFoldChange
