item,value,type
MicrobiotaLoads_ori,0.2512105106235367,MicrobiotaLoadsFoldChange_ori
taxa158846,-2.0107856244610893,TaxaFoldChange
taxa207244,8.620260206993791,TaxaFoldChange
taxa33042,-8.196304573221251,TaxaFoldChange
taxa459786,9.143713501328836,TaxaFoldChange
taxa1348911,6.820464628569858,TaxaFoldChange
taxa29465,-7.100393722628362,TaxaFoldChange
taxa244127,-9.321601111371924,TaxaFoldChange
taxa577309,3.636636938474013,TaxaFoldChange
taxa239759,3.5554314974001464,TaxaFoldChange
taxa1301,0.3567161420232541,TaxaFoldChange
taxa906,-2.8183954718900632,TaxaFoldChange
taxa35832,-3.1550171222560603,TaxaFoldChange
taxa375288,9.43866068108314,TaxaFoldChange
taxa1730,2.8031533028304523,TaxaFoldChange
taxa674963,-4.945407000999702,TaxaFoldChange
taxa724,-7.228861581995341,TaxaFoldChange
taxa84111,-0.4723916821737859,TaxaFoldChange
taxa52225,-5.68923523059345,TaxaFoldChange
taxa117563,9.63920934084056,TaxaFoldChange
taxa133925,-1.9458906317311888,TaxaFoldChange
taxa2316,3.962138299544218,TaxaFoldChange
taxa135858,-3.1982412275962595,TaxaFoldChange
taxa561,-7.345145691271789,TaxaFoldChange
taxa841,9.765395833847023,TaxaFoldChange
taxa84108,0.5767027922674668,TaxaFoldChange
taxa32207,3.798029216848498,TaxaFoldChange
taxa61170,0.9785556982966792,TaxaFoldChange
taxa872,-5.515981558749832,TaxaFoldChange
taxa836,2.2443206584650093,TaxaFoldChange
taxa644652,1.5881945476861183,TaxaFoldChange
taxa1357,-7.3200011052355185,TaxaFoldChange
taxa904,-5.964708176765673,TaxaFoldChange
taxa1578,8.202536326061715,TaxaFoldChange
taxa1017280,6.019919355016906,TaxaFoldChange
taxa830,4.977390573276075,TaxaFoldChange
taxa39948,-4.63493058095434,TaxaFoldChange
taxa33024,-5.128109252224059,TaxaFoldChange
taxa397864,-6.583910123379532,TaxaFoldChange
taxa838,-2.411343300640274,TaxaFoldChange
taxa1263,7.6079637813631535,TaxaFoldChange
taxa191303,0.8071670643612165,TaxaFoldChange
taxa2172,1.1913128779218205,TaxaFoldChange
taxa846,6.224016492579246,TaxaFoldChange
taxa1485,8.194276024409081,TaxaFoldChange
taxa40544,-6.042723900674769,TaxaFoldChange
taxa216851,-9.195646577046553,TaxaFoldChange
taxa1678,0.4413759698379156,TaxaFoldChange
taxa447020,-4.799560332667867,TaxaFoldChange
taxa292632,0.041194750932598716,TaxaFoldChange
taxa29521,-6.266389854193539,TaxaFoldChange
taxa189330,-7.978460419895833,TaxaFoldChange
taxa946234,3.334555327706532,TaxaFoldChange
taxa577310,0.18613577469701606,TaxaFoldChange
taxa816,1.1625437985790033,TaxaFoldChange
changedTaxaCount,55.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,6.204776291838562,MicrobiotaLoadsFoldChange
taxa100883,0.8738446985173735,ranksums_on_loads
taxa1017280,4.264677443651383e-06,ranksums_on_loads
taxa102106,0.3818598292804778,ranksums_on_loads
taxa117563,0.00616989932054416,ranksums_on_loads
taxa1263,1.248731748600848e-26,ranksums_on_loads
taxa1301,0.33390531561796377,ranksums_on_loads
taxa133925,0.0393183690817387,ranksums_on_loads
taxa1348911,3.348962975269948e-15,ranksums_on_loads
taxa1350,0.16151331846754213,ranksums_on_loads
taxa1357,0.005413914287949448,ranksums_on_loads
taxa135858,0.0005615277821522868,ranksums_on_loads
taxa1485,8.70321190074159e-15,ranksums_on_loads
taxa1578,3.8246860006810365e-06,ranksums_on_loads
taxa158846,0.06329083223334525,ranksums_on_loads
taxa1678,0.5502135549453806,ranksums_on_loads
taxa1730,3.2240823218424577e-22,ranksums_on_loads
taxa189330,1.1796763304833122e-28,ranksums_on_loads
taxa191303,0.30550708686125383,ranksums_on_loads
taxa207244,1.8946023379339208e-17,ranksums_on_loads
taxa216851,1.1528278647880184e-24,ranksums_on_loads
taxa2172,0.0009814995294791565,ranksums_on_loads
taxa2316,0.15729920705028516,ranksums_on_loads
taxa239759,1.4569721275252385e-15,ranksums_on_loads
taxa239934,0.22204951127943276,ranksums_on_loads
taxa244127,2.9475030894938144e-10,ranksums_on_loads
taxa283168,0.1668603294997385,ranksums_on_loads
taxa292632,0.778609743308937,ranksums_on_loads
taxa29465,5.92960081630399e-13,ranksums_on_loads
