item,value,type
MicrobiotaLoads_ori,-0.05993545368377795,MicrobiotaLoadsFoldChange_ori
taxa29465,-7.709612212408732,TaxaFoldChange
taxa2316,-3.421553128129511,TaxaFoldChange
taxa33024,-8.752101755272816,TaxaFoldChange
taxa830,-8.302209449701135,TaxaFoldChange
taxa838,-1.5229178636917027,TaxaFoldChange
taxa216851,8.377433223230355,TaxaFoldChange
taxa459786,-5.229014876439788,TaxaFoldChange
taxa447020,-9.30987389648733,TaxaFoldChange
taxa84108,4.637119341684281,TaxaFoldChange
taxa816,-1.929459939431089,TaxaFoldChange
taxa572511,5.786538957097491,TaxaFoldChange
taxa375288,-3.9907955398787927,TaxaFoldChange
taxa906,8.281660036787432,TaxaFoldChange
taxa846,9.027958285507193,TaxaFoldChange
taxa1017280,-8.78029220295133,TaxaFoldChange
taxa35832,-9.034889330267353,TaxaFoldChange
taxa191303,1.7199690574395365,TaxaFoldChange
taxa84111,-3.2959842892783,TaxaFoldChange
taxa1678,9.808418510510368,TaxaFoldChange
taxa39948,2.3720050456052775,TaxaFoldChange
taxa577309,-9.294950707769571,TaxaFoldChange
taxa283168,7.163016458104519,TaxaFoldChange
taxa1350,3.1721107885326187,TaxaFoldChange
taxa33042,-2.399327484741285,TaxaFoldChange
taxa189330,9.29967897562707,TaxaFoldChange
taxa102106,8.373577761576868,TaxaFoldChange
taxa1578,-0.30869005403293315,TaxaFoldChange
taxa117563,-6.258955054089672,TaxaFoldChange
taxa570,-1.3762805688865143,TaxaFoldChange
taxa674963,-7.180235270476927,TaxaFoldChange
taxa644652,-2.7106084417249914,TaxaFoldChange
taxa244127,-2.0635280174472843,TaxaFoldChange
taxa836,-2.944031925202644,TaxaFoldChange
taxa1301,-0.5453393655465177,TaxaFoldChange
taxa61170,8.734810080015599,TaxaFoldChange
taxa1485,8.144977315756737,TaxaFoldChange
taxa724,6.307349858294561,TaxaFoldChange
taxa100883,-6.050795142501144,TaxaFoldChange
taxa1348911,1.951049116956213,TaxaFoldChange
taxa135858,-2.4099376761543034,TaxaFoldChange
taxa32207,-2.786463064520552,TaxaFoldChange
taxa133925,3.428830685373775,TaxaFoldChange
taxa577310,-6.573479972554807,TaxaFoldChange
taxa904,2.142193949262033,TaxaFoldChange
taxa397864,4.488732878705983,TaxaFoldChange
taxa561,-4.590435500924636,TaxaFoldChange
taxa158846,-2.067771551987123,TaxaFoldChange
taxa40544,-8.085057798816685,TaxaFoldChange
taxa872,-2.904642901686816,TaxaFoldChange
taxa239934,3.597703322230373,TaxaFoldChange
taxa29521,-7.0198064063302485,TaxaFoldChange
changedTaxaCount,52,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,4.1300947465038504,MicrobiotaLoadsFoldChange
taxa100883,0.03389485352468927,ranksums_on_loads
taxa1017280,3.1789737617465246e-05,ranksums_on_loads
taxa102106,5.097054588414938e-13,ranksums_on_loads
taxa117563,0.009023438818080326,ranksums_on_loads
taxa1263,0.16193528574956317,ranksums_on_loads
taxa1301,0.35882658223303654,ranksums_on_loads
taxa133925,0.04042397933690852,ranksums_on_loads
taxa1348911,0.009987991787754346,ranksums_on_loads
taxa1350,0.4385780260809998,ranksums_on_loads
taxa1357,0.06788915486182899,ranksums_on_loads
taxa135858,0.00647458682943032,ranksums_on_loads
taxa1485,1.1926655600283925e-12,ranksums_on_loads
taxa1578,0.4404006981390032,ranksums_on_loads
taxa158846,0.5697643679606206,ranksums_on_loads
taxa1678,1.98642620601422e-14,ranksums_on_loads
taxa1730,0.09761507206380526,ranksums_on_loads
taxa189330,1.4719893491317833e-24,ranksums_on_loads
taxa191303,0.05020095926358517,ranksums_on_loads
taxa207244,0.5260889545088825,ranksums_on_loads
taxa216851,1.7999136833058635e-22,ranksums_on_loads
taxa2172,0.29150799277442896,ranksums_on_loads
taxa2316,0.6547208460185769,ranksums_on_loads
taxa239759,0.8093392159613279,ranksums_on_loads
