item,value,type
MicrobiotaLoads_ori,0.1927829248839359,MicrobiotaLoadsFoldChange_ori
taxa158846,9.076214491172976,TaxaFoldChange
taxa52225,9.131249581012376,TaxaFoldChange
taxa102106,1.1037828459245151,TaxaFoldChange
taxa292632,2.3861023353156074,TaxaFoldChange
taxa283168,7.031395386783888,TaxaFoldChange
taxa133925,1.3003449085450995,TaxaFoldChange
taxa846,8.88969570244209,TaxaFoldChange
taxa836,7.578337612159245,TaxaFoldChange
taxa397864,9.731543293789851,TaxaFoldChange
taxa1263,-0.24562324336847396,TaxaFoldChange
taxa61170,6.294473727863579,TaxaFoldChange
taxa35832,-2.087716587232549,TaxaFoldChange
taxa570,-7.053157333249585,TaxaFoldChange
taxa375288,5.571210060506008,TaxaFoldChange
taxa644652,-8.326317629113891,TaxaFoldChange
taxa244127,3.918064216991686,TaxaFoldChange
changedTaxaCount,17,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,3.6447543857937106,MicrobiotaLoadsFoldChange
taxa100883,0.14323490752466972,ranksums_on_loads
taxa1017280,0.12482245661031346,ranksums_on_loads
taxa102106,0.0015609800642214522,ranksums_on_loads
taxa117563,0.31731050786291415,ranksums_on_loads
taxa1263,0.26403982893813727,ranksums_on_loads
taxa1301,0.12919877789920506,ranksums_on_loads
taxa133925,0.0832645166635504,ranksums_on_loads
taxa1348911,0.11046513041143856,ranksums_on_loads
taxa1350,0.22067136191984693,ranksums_on_loads
taxa1357,0.2888443663464849,ranksums_on_loads
taxa135858,0.3981027163512083,ranksums_on_loads
taxa1485,0.04538293834242435,ranksums_on_loads
taxa1578,0.8473896596867143,ranksums_on_loads
taxa158846,,ranksums_on_loads
taxa1678,0.3716284888018343,ranksums_on_loads
taxa1730,0.8950654958662406,ranksums_on_loads
taxa189330,0.4143710730572939,ranksums_on_loads
taxa191303,1.0,ranksums_on_loads
taxa207244,0.026879244697072476,ranksums_on_loads
taxa216851,0.8625279265868939,ranksums_on_loads
taxa2172,0.3965366901532017,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.8696968297333533,ranksums_on_loads
taxa239934,0.5094310833845379,ranksums_on_loads
taxa244127,8.238009354569592e-06,ranksums_on_loads
taxa283168,9.728889096142724e-14,ranksums_on_loads
taxa292632,2.5744015491871773e-10,ranksums_on_loads
taxa29465,0.060339057432690066,ranksums_on_loads
taxa29521,1.0,ranksums_on_loads
taxa32207,0.5637028616507731,ranksums_on_loads
taxa33024,0.24290826090432394,ranksums_on_loads
taxa33042,0.7595029920292983,ranksums_on_loads
taxa35832,0.06356030411185563,ranksums_on_loads
taxa375288,2.1068709111519115e-16,ranksums_on_loads
taxa397864,1.3965626683902326e-13,ranksums_on_loads
taxa39948,0.020869102003803534,ranksums_on_loads
taxa40544,0.798431964808643,ranksums_on_loads
taxa447020,0.10974463874701328,ranksums_on_loads
taxa459786,0.36539461262709727,ranksums_on_loads
taxa52225,0.0011937454448720057,ranksums_on_loads
taxa561,0.763794840443074,ranksums_on_loads
taxa570,0.31731050786291415,ranksums_on_loads
taxa572511,0.5458234492940697,ranksums_on_loads
taxa577309,0.7691632382292762,ranksums_on_loads
taxa577310,0.054470390027477396,ranksums_on_loads
taxa61170,1.644234528431973e-05,ranksums_on_loads
taxa644652,0.03389485352468927,ranksums_on_loads
taxa674963,0.379775474840949,ranksums_on_loads
taxa724,0.29869755599497017,ranksums_on_loads
taxa816,0.9080916159104073,ranksums_on_loads
taxa830,0.19263802296319643,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,0.34436850338273706,ranksums_on_loads
taxa841,0.07013168752523981,ranksums_on_loads
taxa84108,,ranksums_on_loads
taxa84111,0.5049850750938458,ranksums_on_loads
taxa846,0.0007775304469403846,ranksums_on_loads
taxa872,0.8607562233837367,ranksums_on_loads
taxa904,0.8551321405847059,ranksums_on_loads
taxa906,0.8551321405847059,ranksums_on_loads
taxa946234,0.31731050786291415,ranksums_on_loads
