taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-3.2509233656159084,-0.6709233656159084,0.8531003889790088,0.029579403642640393,0.029579403642640393,0.7459099958053774,0.0,0.9970741643291492,0.0,-11.432209009356725,0.3074933873675409
1,taxa102106,0.0,-2.4243807964378448,0.1556192035621553,0.708677855842202,0.0001259840261970524,0.0001259840261970524,0.9787085638915956,0.0,0.9970741643291492,1.0,0.8921357669845368,0.10437772627349745
2,taxa1263,-5.030009469226777,-7.750010231561037,-5.1700102315610375,1.3761033055453918e-15,1.6499086699649162e-16,1.6499086699649162e-16,2.061104576613e-15,1.0,4.740540526209899e-14,0.6793309747146631,-4.698798482571896,-2.574052237228661
3,taxa1301,0.0,-3.1092964566980843,-0.5292964566980842,0.5790593061959853,0.0012325887182334193,0.0012325887182334193,0.6127891128150738,0.0,0.9872308830869372,1.0,-0.6557619082222957,-0.13767274049684666
4,taxa1348911,0.0,-2.196038473340707,0.3839615266592933,0.6614095734760901,0.0032900645899131232,0.0032900645899131232,0.4248270907908194,0.0,0.8657883504939942,1.0,-0.21592115903517345,0.22407767411545806
5,taxa1350,7.354660454274138,5.219113977056279,7.799113977056278,0.009023438818080327,0.06010280593886631,0.06010280593886631,0.012185780355344813,1.0,0.09342431605764356,,,0.5136906537539612
6,taxa135858,0.0,-0.6916777083010522,1.888322291698948,0.533964013468505,0.19762109031884836,0.19762109031884836,0.16844697839971354,0.0,0.7748561006386824,,,0.4032750616754557
7,taxa1485,0.0,-2.9033819916582058,-0.3233819916582057,0.5134356789947919,0.0020744663834453016,0.0020744663834453016,0.8663275425519675,0.0,0.9970741643291492,1.0,-3.8572258865552977,-0.28224875206611083
8,taxa1578,0.0,-2.2156975157058163,0.36430248429418377,0.9650216587392896,0.15409382444616215,0.15409382444616215,0.9127010310968688,0.0,0.9970741643291492,1.0,0.12197775301688366,0.19833800891214828
9,taxa1678,0.0,-2.0187078837420422,0.5612921162579578,0.6819522473746809,0.001382757736576934,0.001382757736576934,0.4705371470076055,0.0,0.8657883504939942,1.0,3.147264564050991,0.010038283695959382
10,taxa1730,0.0,-2.593887486537698,-0.013887486537698113,0.8075136748752486,9.648980268041549e-11,9.648980268041549e-11,0.8701312504145581,0.0,0.9970741643291492,1.0,-0.4489961908716005,-1.671728577159802
11,taxa189330,0.0,-2.36779351875688,0.21220648124312014,0.7457343468604072,2.356832403791124e-11,2.356832403791124e-11,0.4624735649543924,0.0,0.8657883504939942,1.0,-0.5165200413388553,-0.4092048830805038
12,taxa207244,0.0,-2.555121914347506,0.024878085652494164,0.9768323248677044,0.00020732616666534805,0.00020732616666534805,0.9942073179929144,0.0,0.9970741643291492,1.0,-1.7843146641323295,0.18964788679778566
13,taxa216851,0.0,-1.848717311951991,0.731282688048009,0.5666529913100204,0.0007047160664455563,0.0007047160664455563,0.1976844157155041,0.0,0.7839873721331673,1.0,-1.4614122739057365,-0.8554257375469703
14,taxa2172,4.178530857041245,2.253440013077908,4.833440013077908,0.00010308002858755173,0.011703358288059709,0.011703358288059709,1.6623632085790907e-05,0.0,0.00015293741518927642,1.0,-1.8883037175883384,0.5169433616297294
15,taxa239759,0.0,-2.623852616638508,-0.043852616638507584,0.9433176356077424,1.3896684134687164e-06,1.3896684134687164e-06,0.7128355624461342,0.0,0.9970741643291492,1.0,-1.8915874121637264,-0.8208462178338906
16,taxa239934,0.0,-1.9621653517827635,0.6178346482172365,0.9649203862117124,0.02710568467845365,0.02710568467845365,0.800357304528162,0.0,0.9970741643291492,1.0,0.6768312035460153,-0.07304773343996186
17,taxa244127,0.0,-2.518989449917912,0.06101055008208789,0.9576062238689595,0.0018172010627372454,0.0018172010627372454,0.595018697431704,0.0,0.9872308830869372,1.0,-2.1195678086343337,0.2949512730815631
18,taxa283168,0.0,-2.9733264141813183,-0.39332641418131775,0.09502949674457692,1.909734444395584e-11,1.909734444395584e-11,0.2870365275398116,0.0,0.8027615014732606,1.0,-0.0006698879928408923,-0.09527854410687456
19,taxa292632,0.0,-2.668548797675536,-0.0885487976755357,0.8307744478348679,3.7755496942979237e-10,3.7755496942979237e-10,0.8280872985421532,0.0,0.9970741643291492,1.0,1.3244632912661032,-1.8999318406417103
20,taxa29465,-5.863384939655122,-8.429248193933779,-5.849248193933778,1.4753945677447168e-07,1.153916809411498e-08,1.153916809411498e-08,2.514083001772489e-07,1.0,3.5107981645642824e-06,1.0,-1.8028216239260595,0.255384084510811
21,taxa33024,0.0,-2.0285538860819696,0.5514461139180304,0.6760528085643454,0.015050609634599924,0.015050609634599924,0.5433269342132927,0.0,0.9612707297619796,1.0,0.39456315696394106,-0.08541835952519816
